"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
17,99.99999743589807,74.35897817231989,99.99999743589807,-2.564101926383458e-06,-25.64102182768011,-2.564101926383458e-06,2.309490917226013e-17,0,0.2564102695588396,290,74.35897817206349,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,1000000000,1e-09,1000000000,25.64101926383458,2.564102182768011e-10,25.64101926383458,90,0.9,58,3,1,1,1,1,2,2,1,2,1,1,2,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,25.64101926383458,2.564102182768011e-10,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,0,0,0,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,25.64101926383458,2.564102182768011e-10,25.64101926383458
17.00000000340005,99.99999743589807,74.35897817231989,99.99999743589807,-2.564101926383458e-06,-25.64102182768011,-2.564101926383458e-06,2.309490917226013e-17,0,0.2564102695588396,290,74.35897817206349,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,1000000000,1e-09,1000000000,25.64101926383458,2.564102182768011e-10,25.64101926383458,90,0.9,58,3,1,1,1,1,2,2,1,2,1,1,2,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,25.64101926383458,2.564102182768011e-10,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-2.564101926383458e-08,-0.2564102182768011,-2.564101926383458e-08,0,0,0,2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,25.64101926383458,2.564102182768011e-10,25.64101926383458
17.00000000340005,99.99999333333412,33.33333444488875,33.33333444488875,-6.666665888911203e-06,-66.66666555511127,-66.66666555511125,2.90969316969449e-17,0,1.333333377768884,25,33.33333444422208,6.666665888911204e-08,0.6666666555511127,0.6666666555511125,1000000000,1e-09,1e-09,66.66665888911204,6.666666555511127e-10,6.666666555511125e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911204e-08,-0.6666666555511127,-0.6666666555511125,6.666665888911204e-08,0.6666666555511127,0.6666666555511125,-33.33333444422208,-33.33333444422208,-33.33333444422208,-6.666665888911204e-08,-0.6666666555511127,-0.6666666555511125,66.66665888911204,6.666666555511127e-10,6.666666555511125e-10,-1.333333377768884,-33.33333444422208,1.333333377768884,0,-6.666665888911204e-08,-0.6666666555511127,-0.6666666555511125,0,0,0,6.666665888911204e-08,0.6666666555511127,0.6666666555511125,66.66665888911204,6.666666555511127e-10,6.666666555511125e-10
17.1,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511125,-66.66666555511124,-8.192538400046055e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511125,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511125e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511125,-0.6666666555511124,6.666665888911202e-08,0.6666666555511125,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511125,-0.6666666555511124,66.66665888911203,6.666666555511125e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511125,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511125,0.6666666555511124,66.66665888911203,6.666666555511125e-10,6.666666555511124e-10
17.2,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.3,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.4,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.5,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.6,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.7,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.8,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
17.9,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
18,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
18.00000000360014,99.99999333333412,33.33333444488876,33.33333444488876,-6.666665888911202e-06,-66.66666555511124,-66.66666555511124,2.90969184620551e-17,0,1.333333377768884,25,33.3333344442221,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,1000000000,1e-09,1e-09,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,90,0.9,5,3,1,1,1,1,2,2,2,2,1,1,3,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,-33.3333344442221,-33.3333344442221,-33.3333344442221,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10,-1.333333377768884,-33.3333344442221,1.333333377768884,0,-6.666665888911202e-08,-0.6666666555511124,-0.6666666555511124,0,0,0,6.666665888911202e-08,0.6666666555511124,0.6666666555511124,66.66665888911203,6.666666555511124e-10,6.666666555511124e-10
18.00000000360014,99.99999800000029,80.00000080003989,80.00000080003989,-1.99999972001604e-06,-19.99999919996011,-19.99999919996011,-1.375492170834828e-17,0,0.4000000039991995,200,80.00000079983988,1.99999972001604e-08,0.1999999919996012,0.1999999919996012,1000000000,1e-09,1e-09,19.9999972001604,1.999999919996012e-10,1.999999919996012e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.99999972001604e-08,-0.1999999919996012,-0.1999999919996012,1.99999972001604e-08,0.1999999919996012,0.1999999919996012,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.99999972001604e-08,-0.1999999919996012,-0.1999999919996012,19.9999972001604,1.999999919996012e-10,1.999999919996012e-10,-0.4000000039991995,-80.00000079983988,0.4000000039991995,0,-1.99999972001604e-08,-0.1999999919996012,-0.1999999919996012,0,0,0,1.99999972001604e-08,0.1999999919996012,0.1999999919996012,19.9999972001604,1.999999919996012e-10,1.999999919996012e-10
18.1,99.99999800000026,80.00000080003989,80.00000080003989,-1.999999720016038e-06,-19.99999919996011,-19.99999919996011,-1.375494156068298e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016038e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016038,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016038e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016038e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016038e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016038,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016038e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016038e-08,0.1999999919996011,0.1999999919996011,19.99999720016038,1.999999919996011e-10,1.999999919996011e-10
18.2,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
18.3,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
18.4,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
18.5,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
18.6,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
18.7,99.99999800000028,80.00000080003989,80.00000080003989,-1.999999720016039e-06,-19.99999919996011,-19.99999919996011,-1.375492832579318e-17,0,0.4000000039991994,200,80.00000079983988,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,1000000000,1e-09,1e-09,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,90,0.9,40,3,1,1,1,1,2,2,2,2,1,1,3,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,-80.00000079983988,-80.00000079983988,-80.00000079983988,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10,-0.4000000039991994,-80.00000079983988,0.4000000039991994,0,-1.999999720016039e-08,-0.1999999919996011,-0.1999999919996011,0,0,0,1.999999720016039e-08,0.1999999919996011,0.1999999919996011,19.99999720016039,1.999999919996011e-10,1.999999919996011e-10
